url,restaurant type, price rate, name
"https://www.google.com.tw/maps/place/100%E5%8F%B0%E5%8C%97%E5%B8%82%E4%B8%AD%E6%AD%A3%E5%8D%80%E7%BE%85%E6%96%AF%E7%A6%8F%E8%B7%AF%E4%B8%89%E6%AE%B5244%E5%B7%B714%E8%99%9F%23BFF+Gossip+Brunch+%E6%97%A9%E5%8D%88%E9%A4%90-%E5%85%AC%E9%A4%A8%E5%BA%97/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442a9657bcf91f1:0xca2d539be5de1d35?hl=zh-TW&authuser=0",早午餐,2,#BFF Gossip Brunch 早午餐-公館店
"https://www.google.com.tw/maps/place/114%E5%8F%B0%E5%8C%97%E5%B8%82%E5%85%A7%E6%B9%96%E5%8D%80%E6%B0%91%E6%AC%8A%E6%9D%B1%E8%B7%AF%E5%85%AD%E6%AE%B588%E8%99%9F%E7%91%9E%E8%A8%98%E6%B5%B7%E5%8D%97%E9%9B%9E%E9%A3%AF+(%E5%85%A7%E6%B9%96%E5%BA%97)/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ac812c7ef5f1:0xa079fbddee12e150?hl=zh-TW&authuser=0",新加坡菜,2,瑞記海南雞飯 (內湖店)
"https://www.google.com.tw/maps/place/110%E5%8F%B0%E5%8C%97%E5%B8%82%E4%BF%A1%E7%BE%A9%E5%8D%80%E6%9D%BE%E9%AB%98%E8%B7%AF16%E8%99%9F%E5%BE%AE%E9%A2%A8%E6%9D%BE%E9%AB%983F3%E6%A8%93TGI+FRIDAYS+%E6%98%9F%E6%9C%9F%E4%BA%94%E7%BE%8E%E5%BC%8F%E9%A4%90%E5%BB%B3+%E6%9D%BE%E9%AB%98%E9%A4%90%E5%BB%B3/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x346803e2daa71f85:0x6d793e71711aeb94?hl=zh-TW&authuser=0",美國菜,0,TGI FRIDAYS 星期五美式餐廳 松高餐廳
"https://www.google.com.tw/maps/place/%E6%98%A5%E5%A4%A9%E7%B4%A0%E9%A3%9F%E9%A4%90%E5%BB%B3%EF%BC%88%E5%A4%A7%E5%AE%89%E5%BA%97%EF%BC%89/@25.0621377,121.4681312,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442a9868e4fbec5:0x40d2b537e9d1043!8m2!3d25.0265068!4d121.5325305?hl=zh-TW&authuser=0",素食料理,2,春天素食餐廳（大安店）
"https://www.google.com.tw/maps/place/251%E6%96%B0%E5%8C%97%E5%B8%82%E6%B7%A1%E6%B0%B4%E5%8D%80%E4%B8%AD%E5%B1%B1%E8%B7%AF8%E8%99%9FTASTY%E8%A5%BF%E5%A0%A4%E6%B7%A1%E6%B0%B4%E4%B8%AD%E5%B1%B1%E5%BA%973F/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442a559a6d0eed9:0x110c5a495b57b57e?hl=zh-TW&authuser=0",美式扒房,2,TASTY西堤淡水中山店
"https://www.google.com.tw/maps/place/%E5%A5%BD%E5%90%83%E7%9A%84%E5%BA%97/@25.0621377,121.4681312,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442a9cff8b0780b:0x71e6382a48bfd612!8m2!3d25.0719276!4d121.4708145?hl=zh-TW&authuser=0",早午餐,0,好吃的店
"https://www.google.com.tw/maps/place/La+Farfalla+%E7%BE%A9%E5%BC%8F%E9%A4%90%E5%BB%B3+6+No.+18%E8%99%9F,+%E6%9D%BE%E9%AB%98%E8%B7%AF%E4%BF%A1%E7%BE%A9%E5%8D%80%E5%8F%B0%E5%8C%97%E5%B8%82110/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442abba4dd4558d:0x63a8873ef7b16a18?hl=zh-TW&authuser=0",意大利菜,0,La Farfalla 義式餐廳
"https://www.google.com.tw/maps/place/112%E5%8F%B0%E5%8C%97%E5%B8%82%E5%8C%97%E6%8A%95%E5%8D%80%E5%B9%BD%E9%9B%85%E8%B7%AF32%E8%99%9F%E5%8C%97%E6%8A%95%E6%96%87%E7%89%A9%E9%A4%A8/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ae69e5268ceb:0x13c82ed3c0504067?hl=zh-TW&authuser=0",餐廳,0,北投文物館
"https://www.google.com.tw/maps/place/116%E5%8F%B0%E5%8C%97%E5%B8%82%E6%96%87%E5%B1%B1%E5%8D%80%E8%88%88%E9%9A%86%E8%B7%AF%E4%B8%89%E6%AE%B5112%E5%B7%B74%E5%BC%8446%E8%99%9FPATIO46+%E7%BE%8E%E5%BC%8F%E9%A4%90%E5%BB%B31%E6%A8%93/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ab49143fa70d:0x742b8dc26fd85858?hl=zh-TW&authuser=0",美國菜,2,PATIO46 美式餐廳
"https://www.google.com.tw/maps/place/110%E5%8F%B0%E5%8C%97%E5%B8%82%E4%BF%A1%E7%BE%A9%E5%8D%80%E6%9D%BE%E5%A3%BD%E8%B7%AF9%E8%99%9FPAUL+%E6%B3%95%E5%9C%8B%E4%BF%9D%E7%BE%85%E9%BA%B5%E5%8C%85%E6%96%B0%E5%85%89%E4%B8%89%E8%B6%8A%E4%BF%A1%E7%BE%A9A9%E5%BA%97+-+%E6%97%A9%E5%8D%88%E9%A4%90+%E4%B8%8B%E5%8D%88%E8%8C%B6+%E8%9B%8B%E7%B3%95+%E6%B3%95%E5%BC%8F%E7%94%9C%E9%BB%9E+%E5%81%A5%E5%BA%B7%E8%BC%95%E9%A3%9F+%E5%8D%83%E5%B1%A4%E6%B4%BE+%E5%92%96%E5%95%A1%E5%BA%97+2f/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442abba14b2f1e7:0x23135625d4ef9b1?hl=zh-TW&authuser=0",餐廳,3,PAUL 法國保羅麵包新光三越信義A9店 - 早午餐 下午茶 蛋糕 法式甜點 健康輕食 千層派 咖啡店
"https://www.google.com.tw/maps/place/%E7%94%B0%E8%94%A5%E8%A4%87%E5%90%88%E5%BC%8F%E9%A4%90%E9%A3%B2/@25.0621377,121.4681312,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ac66d13ae4c5:0xbb5712c96656f136!8m2!3d25.0840695!4d121.5764445?hl=zh-TW&authuser=0",餐廳,2,田蔥複合式餐飲
"https://www.google.com.tw/maps/place/220%E6%96%B0%E5%8C%97%E5%B8%82%E6%9D%BF%E6%A9%8B%E5%8D%80%E6%96%B0%E7%AB%99%E8%B7%AF16%E8%99%9FMega+50%E9%A4%90%E9%A3%B2%E5%8F%8A%E5%AE%B4%E6%9C%83+-+50%E6%A8%93cafe/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442a818c0afa7b9:0x9577923200e51363?hl=zh-TW&authuser=0",餐廳,0,Mega 50餐飲及宴會 - 50樓cafe
"https://www.google.com.tw/maps/place/BUNA+CAF'E+%E5%B8%83%E7%B4%8D%E5%92%96%E5%95%A1%E9%A4%A8+%E5%85%A7%E6%B9%96%E5%BA%97/@25.0621377,121.4681312,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ad8da78a572f:0x8914f38a96139518!8m2!3d25.069127!4d121.5942007?hl=zh-TW&authuser=0",餐廳,2,BUNA CAF'E 布納咖啡館 內湖店
"https://www.google.com.tw/maps/place/Royal+Host+%E6%A8%82%E9%9B%85%E6%A8%82%E5%AE%B6%E5%BA%AD%E9%A4%90%E5%BB%B3+-+%E4%BA%9E%E5%A4%AA%E5%BA%97(%E5%85%A7%E6%B9%96)/@25.0621377,121.4681312,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ad92b52197ff:0xe4dc2c56e1f23707!8m2!3d25.0726442!4d121.5757702?hl=zh-TW&authuser=0",餐廳,2,Royal Host 樂雅樂家庭餐廳 - 亞太店(內湖)
"https://www.google.com.tw/maps/place/110%E5%8F%B0%E5%8C%97%E5%B8%82%E4%BF%A1%E7%BE%A9%E5%8D%80%E6%9D%BE%E6%99%BA%E8%B7%AF17%E8%99%9FYABI+KITCHEN2%E6%A8%93/@25.0621377,121.4681312,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ab60eb09c161:0xd67de3b31335af9a?hl=zh-TW&authuser=0",亞洲料理,0,YABI KITCHEN
"https://www.google.com.tw/maps/place/%E7%A2%A7%E6%BD%AD%E6%B0%B4%E7%81%A3%E9%A4%90%E5%BB%B3/@25.0621377,121.4681312,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x346802287b329ca9:0xfa722dc3b03fab82!8m2!3d24.955211!4d121.536746?hl=zh-TW&authuser=0",西部料理,3,碧潭水灣餐廳
"https://www.google.com.tw/maps/place/244%E6%96%B0%E5%8C%97%E5%B8%82%E6%9E%97%E5%8F%A3%E5%8D%80%E6%96%87%E5%8C%96%E4%B8%89%E8%B7%AF%E4%B8%80%E6%AE%B5402%E5%B7%B72%E8%99%9FLENINI+%E6%A8%82%E5%B0%BC%E5%B0%BC%E7%BE%A9%E5%BC%8F%E9%A4%90%E5%BB%B3-%E6%9E%97%E5%8F%A3%E6%98%95%E5%A2%83%E5%BB%A3%E5%A0%B4%E5%BA%973F/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442a6d8f350f0af:0x68d994ae25c09644?hl=zh-TW&authuser=0",意大利菜,2,LENINI 樂尼尼義式餐廳-林口昕境廣場店
"https://www.google.com.tw/maps/place/247%E6%96%B0%E5%8C%97%E5%B8%82%E8%98%86%E6%B4%B2%E5%8D%80%E9%9B%86%E8%B3%A2%E8%B7%AF409%E8%99%9FTASTY%E8%A5%BF%E5%A0%A4%E7%89%9B%E6%8E%92%E8%98%86%E6%B4%B2%E9%9B%86%E8%B3%A2%E5%BA%972F/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442a8d1dea94a6d:0x598eeaa086f41fd5?hl=zh-TW&authuser=0",美式扒房,2,TASTY西堤牛排蘆洲集賢店
"https://www.google.com.tw/maps/place/234%E6%96%B0%E5%8C%97%E5%B8%82%E6%B0%B8%E5%92%8C%E5%8D%80%E5%BE%97%E5%92%8C%E8%B7%AF41%E8%99%9FThe+41+Bistro+%E8%8B%B1%E5%BC%8F%E9%A4%90%E9%85%92%E9%A4%A8+%E9%A4%90%E5%BB%B3+%E9%85%92%E5%90%A7+%E7%94%9F%E5%95%A4+%E6%B0%B8%E5%92%8C%E7%BE%8E%E9%A3%9F+%E4%B8%AD%E5%92%8C%E7%BE%8E%E9%A3%9F+Bar+Draft/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442a9e0d19b0393:0x26f8830c2c00db88?hl=zh-TW&authuser=0",餐廳,2,The 41 Bistro 英式餐酒館 餐廳 酒吧 生啤 永和美食 中和美食 Bar Draft
"https://www.google.com.tw/maps/place/%E5%87%B1%E9%81%94%E5%A4%A7%E9%A3%AF%E5%BA%97+%E7%99%BE%E5%AE%B4%E8%87%AA%E5%8A%A9%E9%A4%90%E5%BB%B3/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442a9ae539e7d53:0xb138f7bde2c4bb85!8m2!3d25.0332225!4d121.4996955?hl=zh-TW&authuser=0",餐廳,0,凱達大飯店 百宴自助餐廳
"https://www.google.com.tw/maps/place/%E5%AF%8C%E9%A0%86%E6%A8%93%E9%A4%90%E5%BB%B3(%E5%8F%B0%E8%A6%96%E5%BA%97)/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442abc36f5e40d1:0xbe5a45e1b320f1ab!8m2!3d25.0462773!4d121.5502222?hl=zh-TW&authuser=0",京菜/北京菜館,2,富順樓餐廳(台視店)
"https://www.google.com.tw/maps/place/115%E5%8F%B0%E5%8C%97%E5%B8%82%E5%8D%97%E6%B8%AF%E5%8D%80%E5%B8%82%E6%B0%91%E5%A4%A7%E9%81%93%E5%85%AB%E6%AE%B5360%E8%99%9FCrazy+Cart+Cafe%E7%94%A9%E5%B0%BE%E5%8D%A1%E4%B8%81%E8%BB%8A%E4%B8%BB%E9%A1%8C%E5%BC%8F%E9%A4%90%E5%BB%B31%E6%A8%93/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442abeed5ef1afd:0xbbf4b7b9ad63b12b?hl=zh-TW&authuser=0",意大利菜,0,Crazy Cart Cafe甩尾卡丁車主題式餐廳
"https://www.google.com.tw/maps/place/106%E5%8F%B0%E5%8C%97%E5%B8%82%E5%A4%A7%E5%AE%89%E5%8D%80%E5%BF%A0%E5%AD%9D%E6%9D%B1%E8%B7%AF%E5%9B%9B%E6%AE%B5248%E5%B7%B73%E8%99%9FRilakkuma+Caf%C3%A9+%E6%8B%89%E6%8B%89%E7%86%8A%E5%92%96%E5%95%A1%E5%BB%B3(%E5%8F%B0%E5%8C%97%E5%BA%97)/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442abc67517d22f:0xd6107c89b11b6c43?hl=zh-TW&authuser=0",餐廳,2,Rilakkuma Café 拉拉熊咖啡廳(台北店)
"https://www.google.com.tw/maps/place/%E8%9D%A6%E7%A5%9E%E6%B4%BB%E8%9D%A6%E6%96%99%E7%90%86/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ad9401e9d327:0x7e7ede66e73e197d!8m2!3d25.0665248!4d121.5907384?hl=zh-TW&authuser=0",海鮮,0,蝦神活蝦料理
"https://www.google.com.tw/maps/place/10491%E5%8F%B0%E5%8C%97%E5%B8%82%E4%B8%AD%E5%B1%B1%E5%8D%80%E6%B0%91%E7%94%9F%E6%9D%B1%E8%B7%AF%E4%B8%89%E6%AE%B527%E8%99%9FWINE-derful%E8%91%A1%E8%90%84%E9%85%92%E4%B8%BB%E9%A1%8C%E9%A4%90%E5%BB%B3/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442abe1919dd12f:0xf1bdfd6ab8d16a9e?hl=zh-TW&authuser=0",餐廳,3,WINE-derful葡萄酒主題餐廳
"https://www.google.com.tw/maps/place/110%E5%8F%B0%E5%8C%97%E5%B8%82%E4%BF%A1%E7%BE%A9%E5%8D%80%E6%9D%BE%E5%B1%B1%E8%B7%AF11%E8%99%9F%E6%9D%BE%E5%B1%B1+%E8%BB%8A%E7%AB%99Fun+Relax+Tea+Time%E8%99%9F+3F/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ab9ea18b9e6b:0x8f19830241e2a910?hl=zh-TW&authuser=0",餐廳,2,Fun Relax Tea Time
"https://www.google.com.tw/maps/place/%E8%8C%82%E5%9C%92%E9%A4%90%E5%BB%B3/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442abdc1d880871:0x1f416b2c4ae8b1f8!8m2!3d25.0484208!4d121.5425777?hl=zh-TW&authuser=0",台灣菜,2,茂園餐廳
"https://www.google.com.tw/maps/search/%E9%A4%90%E5%BB%B3/@25.0254395,121.4187829,12z/data=!3m1!4b1!4m2!2m1!6e5?hl=zh-TW&authuser=0",京菜/北京菜館,2,北平上園樓(山西餐廳)
"https://www.google.com.tw/maps/place/bb.q+CHICKEN+%E4%B8%89%E9%87%8D%E4%B8%89%E5%92%8C/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442a9fb4460321d:0x54c62aaf8b919371!8m2!3d25.0793982!4d121.4814848?hl=zh-TW&authuser=0",韓國菜,0,bb.q CHICKEN 三重三和
"https://www.google.com.tw/maps/place/105%E5%8F%B0%E5%8C%97%E5%B8%82%E6%9D%BE%E5%B1%B1%E5%8D%80%E6%95%A6%E5%8C%96%E5%8C%97%E8%B7%AF199%E5%B7%B715%E8%99%9FBAO+XIANG+%E5%AF%8C%E9%8C%A6%E6%A8%B9%E5%8F%B0%E8%8F%9C%E9%A6%99%E6%AA%B3+%E5%8C%85%E5%BB%82/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442abeeb8bd76b3:0xeeea78cde9982738?hl=zh-TW&authuser=0",台灣菜,0,BAO XIANG 富錦樹台菜香檳 包廂
"https://www.google.com.tw/maps/place/114%E5%8F%B0%E5%8C%97%E5%B8%82%E5%85%A7%E6%B9%96%E5%8D%80%E6%B0%91%E6%AC%8A%E6%9D%B1%E8%B7%AF%E5%85%AD%E6%AE%B5491%E8%99%9FRoyal+Host+%E6%A8%82%E9%9B%85%E6%A8%82%E5%AE%B6%E5%BA%AD%E9%A4%90%E5%BB%B3+-+%E5%85%A7%E6%B9%96%E5%BA%97/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ac9628b7a329:0x462fafd7cf4b9416?hl=zh-TW&authuser=0",闔家皆宜料理,2,Royal Host 樂雅樂家庭餐廳 - 內湖店
"https://www.google.com.tw/maps/place/%E6%96%B0%E5%85%89%E4%B8%89%E8%B6%8AA8%E9%A4%A8%E7%BE%8E%E9%A3%9F%E8%A1%97/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442abba3eb4dbcb:0x4a94313d55deefd8!8m2!3d25.0387489!4d121.5666702?hl=zh-TW&authuser=0",餐廳,0,新光三越A8館美食街
"https://www.google.com.tw/maps/place/236%E6%96%B0%E5%8C%97%E5%B8%82%E5%9C%9F%E5%9F%8E%E5%8D%80%E4%B8%AD%E5%A4%AE%E8%B7%AF%E4%B8%89%E6%AE%B56%E8%99%9F%E9%9D%92%E9%9D%92%E9%A4%90%E5%BB%B3%2F%E6%96%B0%E5%8C%97%E7%BE%8E%E9%A3%9F%2F%E5%8F%B0%E7%81%A3%E6%96%99%E7%90%86%2F%E5%8F%B0%E8%8F%9C%2F%E7%B5%90%E5%A9%9A%E5%96%9C%E5%AE%B4%2Ftaiwanfood%2F%E9%98%BF%E7%99%BC%E5%B8%AB/@25.0254395,121.4187829,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x34681cd610442e65:0x78bea40fa4422192?hl=zh-TW&authuser=0",台灣菜,2,青青餐廳/新北美食/台灣料理/台菜/結婚喜宴/taiwanfood/阿發師
"https://www.google.com.tw/maps/place/Tony%E2%80%99s+BBQ+Smokehouse/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ac9b32da5a19:0xc767f2c27b44a59!8m2!3d25.0691152!4d121.5943113?hl=zh-TW&authuser=0",傳統美式料理,2,Tony’s BBQ Smokehouse
"https://www.google.com.tw/maps/place/%E5%BE%A1%E7%94%9F%E5%9D%8A%E8%97%A5%E8%86%B3/@25.0254395,121.4187829,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442a9299e734d03:0xf0517b1d33b6efe8!8m2!3d25.0790796!4d121.4940804?hl=zh-TW&authuser=0",餐廳,0,御生坊藥膳
"https://www.google.com.tw/maps/search/%E9%A4%90%E5%BB%B3/@25.0254395,121.4187829,12z/data=!3m1!4b1!4m2!2m1!6e5?hl=zh-TW&authuser=0",餐廳,0,小妹可麗餅
"https://www.google.com.tw/maps/place/104%E5%8F%B0%E5%8C%97%E5%B8%82%E4%B8%AD%E5%B1%B1%E5%8D%80%E5%B8%82%E6%B0%91%E5%A4%A7%E9%81%93%E4%B8%89%E6%AE%B5209%E8%99%9F%E4%BA%AB%E9%AE%AE%E9%A4%90%E5%BB%B3(%E7%B8%BD%E5%BA%97)2%E6%A8%93/@25.0777756,121.4481468,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ab80a2da6a23:0x54a68ed2cc9fc6cb?hl=zh-TW&authuser=0",中國菜,0,享鮮餐廳(總店)
"https://www.google.com.tw/maps/search/%E9%A4%90%E5%BB%B3/@25.0777756,121.4481468,12z/data=!3m1!4b1!4m2!2m1!6e5?hl=zh-TW&authuser=0",餐廳,3,ahmicafé 阿眉快餐廳
"https://www.google.com.tw/maps/place/PIZZA+HUT%E5%BF%85%E5%8B%9D%E5%AE%A2-%E5%8D%97%E6%B8%AF%E9%A4%90%E5%BB%B3%E5%BA%97(%E6%AD%A1%E6%A8%82%E5%90%A7)/@25.0777756,121.4481468,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ab5dc0595e3b:0xe968ed0f85538c14!8m2!3d25.0524415!4d121.604529?hl=zh-TW&authuser=0",意式薄餅,2,PIZZA HUT必勝客-南港餐廳店(歡樂吧)
"https://www.google.com.tw/maps/place/%E5%BF%85%E5%8B%9D%E5%AE%A2%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%A4%A9%E6%AF%8D%E9%A4%90%E5%BB%B3%E5%BA%97/@25.0777756,121.4481468,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ae8663fb068d:0xb75760bc862bfdb!8m2!3d25.1154081!4d121.5281123?hl=zh-TW&authuser=0",餐廳,0,必勝客股份有限公司天母餐廳店
"https://www.google.com.tw/maps/place/%E5%A4%A9%E9%A6%AC%E8%A1%8C%E7%A9%BA%E5%9F%8E%E5%A0%A1%E8%A6%AA%E5%AD%90%E9%A4%90%E5%BB%B3/@25.0777756,121.4481468,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442a913af19a441:0xaa34f00d7e514f34!8m2!3d25.052752!4d121.510845?hl=zh-TW&authuser=0",闔家皆宜料理,0,天馬行空城堡親子餐廳
"https://www.google.com.tw/maps/place/114%E5%8F%B0%E5%8C%97%E5%B8%82%E5%85%A7%E6%B9%96%E5%8D%80%E7%91%9E%E5%85%89%E8%B7%AF292%E8%99%9F%E8%82%AF%E5%BE%B7%E5%9F%BAKFC+-%E5%85%A7%E6%B9%96%E7%91%9E%E5%85%89%E9%A4%90%E5%BB%B3/@25.0777756,121.4481468,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ad8e277457f5:0x753f82ba32158adf?hl=zh-TW&authuser=0",快餐,0,肯德基KFC -內湖瑞光餐廳
"https://www.google.com.tw/maps/place/114%E5%8F%B0%E5%8C%97%E5%B8%82%E5%85%A7%E6%B9%96%E5%8D%80%E6%B0%91%E5%96%84%E8%A1%97127%E8%99%9F%E5%AA%BD%E5%92%AA%E8%AC%9B%E8%A6%AA%E5%AD%90%E9%A4%90%E5%BB%B3%E6%9C%83%E6%89%80Money+Jump2+F/@25.0777756,121.4481468,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ab86996899a1:0xe8edd4daf94ea743?hl=zh-TW&authuser=0",餐廳,2,媽咪講親子餐廳會所Money Jump
"https://www.google.com.tw/maps/place/115%E5%8F%B0%E5%8C%97%E5%B8%82%E5%8D%97%E6%B8%AF%E5%8D%80%E8%88%88%E4%B8%AD%E8%B7%AF12%E5%B7%B721%E8%99%9F%E6%A8%82%E5%A4%A9%E8%8C%B6%E9%A4%90%E5%BB%B3/@25.0777756,121.4481468,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ab5e3e8809f1:0xdf14cb284bc4b956?hl=zh-TW&authuser=0",餐廳,0,樂天茶餐廳
"https://www.google.com.tw/maps/search/%E9%A4%90%E5%BB%B3/@25.0777756,121.4481468,12z/data=!3m1!4b1!4m2!2m1!6e5?hl=zh-TW&authuser=0",餐廳,0,山頂藏海 The Peak
"https://www.google.com.tw/maps/place/%E5%B0%9A%E7%B4%94%E9%A3%B2%E6%96%99%E5%BA%97/@25.0777756,121.4481468,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ac8d2eca8bb3:0xd938cc43546206d2!8m2!3d25.0832301!4d121.5915787?hl=zh-TW&authuser=0",台灣菜,0,尚純飲料店
"https://www.google.com.tw/maps/place/%E5%AF%8C%E9%A0%86%E6%A8%93%E9%A4%90%E5%BB%B3(%E4%B8%AD%E6%AD%A3%E5%BA%97%EF%BC%89/@25.0777756,121.4481468,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x346803ede743cb2f:0x756507644088b88b!8m2!3d24.9784508!4d121.5341568?hl=zh-TW&authuser=0",餐廳,2,富順樓餐廳(中正店）
"https://www.google.com.tw/maps/place/%E9%87%91%E9%A0%82%E4%BE%BF%E7%95%B6/@25.0777756,121.4481468,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442ac8d20d71fe9:0xe1c30fc9bcb86315!8m2!3d25.082603!4d121.5913861?hl=zh-TW&authuser=0",餐廳,1,金頂便當
"https://www.google.com.tw/maps/place/114%E5%8F%B0%E5%8C%97%E5%B8%82%E5%85%A7%E6%B9%96%E5%8D%80%E6%B0%91%E6%AC%8A%E6%9D%B1%E8%B7%AF%E5%85%AD%E6%AE%B5106%E8%99%9F%E5%A4%AA%E9%83%8E%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86/@25.0777756,121.4481468,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ac86cb32b593:0x1821321027092ea2?hl=zh-TW&authuser=0",日本菜,2,太郎日本料理
"https://www.google.com.tw/maps/place/106%E5%8F%B0%E5%8C%97%E5%B8%82%E5%A4%A7%E5%AE%89%E5%8D%80%E7%BE%85%E6%96%AF%E7%A6%8F%E8%B7%AF%E5%9B%9B%E6%AE%B585%E8%99%9FLacuz+%E6%B3%B0%E5%BC%8F%E7%84%A1%E9%99%902%E6%A8%93/@25.0777756,121.4481468,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442a98aa30ce5c7:0x9d600b08d075fec5?hl=zh-TW&authuser=0",泰國菜,2,Lacuz 泰式無限
"https://www.google.com.tw/maps/place/%E8%BE%B2%E4%BA%BA%E9%A4%90%E6%A1%8C+%E8%A6%AA%E5%AD%90%E9%A4%90%E5%BB%B3/@25.0777756,121.4481468,12z/data=!4m9!1m3!2m2!1z6aSQ5buz!6e5!3m4!1s0x3442a998978a9ba3:0x6b51871038b03150!8m2!3d25.0312667!4d121.5148988?hl=zh-TW&authuser=0",有機飲食,2,農人餐桌 親子餐廳
"https://www.google.com.tw/maps/place/114%E5%8F%B0%E5%8C%97%E5%B8%82%E5%85%A7%E6%B9%96%E5%8D%80%E6%88%90%E5%8A%9F%E8%B7%AF%E4%BA%8C%E6%AE%B5322%E8%99%9F727%E6%B5%B7%E9%AE%AE%E9%A4%90%E5%BB%B3/@25.0777756,121.4481468,12z/data=!4m6!1m3!2m2!1z6aSQ5buz!6e5!3m1!1s0x3442ac847831b719:0xfc9f61df30a0f626?hl=zh-TW&authuser=0",海鮮,2,727海鮮餐廳
